   33.0000000000000        3.92691701647874     
   33.3750000000000        3.92691701647874     
   33.7500000000000        3.92691701647874     
   34.1250000000000        3.92691701647874     
   34.5000000000000        3.92691701647874     
   34.8750000000000        3.92691701647874     
   35.2500000000000        3.92691701647874     
   35.6250000000000        3.92691701647874     
   36.0000000000000        3.92691701647874     
   36.3750000000000        3.92691701647874     
   36.7500000000000        3.92691701647874     
   37.1250000000000        3.92691701647874     
   37.5000000000000        3.92691701647874     
   37.8750000000000        3.92691701647874     
   38.2500000000000        3.92691701647874     
   38.6250000000000        3.92691701647874     
   39.0000000000000        3.92691701647874     
   39.3750000000000        3.92691701647874     
   39.7500000000000        3.92691701647874     
   40.1250000000000        3.92691701647874     
   40.5000000000000        3.92691701647874     
   40.8750000000000        3.92691701647874     
   41.2500000000000        3.92691701647874     
   41.6250000000000        3.92691701647874     
   42.0000000000000        3.92691701647874     
   42.3750000000000        3.92691701647874     
   42.7500000000000        3.92691701647874     
   43.1250000000000        3.92691701647874     
   43.5000000000000        3.92691701647874     
   43.8750000000000        3.92691701647874     
   44.2500000000000        3.92691701647874     
   44.6250000000000        3.92691701647874     
   45.0000000000000        3.92691701647874     
   45.3750000000000        3.92691701647874     
   45.7500000000000        3.92691701647874     
   46.1250000000000        3.92691701647874     
   46.5000000000000        3.92691701647874     
   46.8750000000000        3.92691701647874     
   47.2500000000000        3.92691701647874     
   47.6250000000000        3.92691701647874     
   48.0000000000000        3.92691701647874     
   48.3750000000000        3.92691701647874     
   48.7500000000000        3.92691701647874     
   49.1250000000000        3.92691701647874     
   49.5000000000000        3.92691701647874     
   49.8750000000000        3.92691701647874     
   50.2500000000000        3.92691701647874     
   50.6250000000000        3.92691701647874     
   51.0000000000000        3.92691701647874     
   51.3750000000000        3.92691701647874     
   51.7500000000000        3.92691701647874     
   52.1250000000000        3.92691701647874     
   52.5000000000000        3.92691701647874     
   52.8750000000000        3.92691701647874     
   53.2500000000000        3.92691701647874     
   53.6250000000000        3.92691701647874     
   54.0000000000000        3.92691701647874     
   54.3750000000000        3.92691701647874     
   54.7500000000000        3.92691701647874     
   55.1250000000000        3.92691701647874     
   55.5000000000000        3.92691701647874     
   55.8750000000000        3.92691701647874     
   56.2500000000000        3.92691701647874     
   56.6250000000000        3.92691701647874     
   57.0000000000000        3.92691701647874     
   57.3750000000000        3.92691701647874     
   57.7500000000000        3.92691701647874     
   58.1250000000000        3.92691701647874     
   58.5000000000000        3.92691701647874     
   58.8750000000000        3.92691701647874     
   59.2500000000000        3.92691701647874     
   59.6250000000000        3.92691701647874     
   60.0000000000000        3.92691701647874     
   60.3750000000000        3.92691701647874     
   60.7500000000000        3.92691701647874     
   61.1250000000000        3.92691701647874     
   61.5000000000000        3.92691701647874     
   61.8750000000000        3.92691701647874     
   62.2500000000000        3.92691701647874     
   62.6250000000000        3.92691701647874     
   63.0000000000000        3.92691701647874     
   63.3750000000000        3.92691701647874     
   63.7500000000000        3.92691701647874     
   64.1250000000000        3.92691701647874     
   64.5000000000000        3.92691701647874     
   64.8750000000000        3.92691701647874     
   65.2500000000000        3.92691701647874     
   65.6250000000000        3.92691701647874     
   66.0000000000000        3.92691701647874     
   66.3750000000000        3.92691701647874     
   66.7500000000000        3.92691701647874     
   67.1250000000000        3.92691701647874     
   67.5000000000000        3.92691701647874     
   67.8750000000000        3.92691701647874     
   68.2500000000000        3.92691701647874     
   68.6250000000000        3.92691701647874     
   69.0000000000000        3.92691701647874     
   69.3750000000000        3.92691701647874     
   69.7500000000000        3.92691701647874     
   70.1250000000000        3.92691701647874     
   70.5000000000000        3.92691701647874     
   70.8750000000000        3.92691701647874     
   71.2500000000000        3.92691701647874     
   71.6250000000000        3.92691701647874     
   72.0000000000000        3.92691701647874     
   72.3750000000000        3.92691701647874     
   72.7500000000000        3.92691701647874     
   73.1250000000000        3.92691701647874     
   73.5000000000000        3.92691701647874     
   73.8750000000000        3.92691701647874     
   74.2500000000000        3.92691701647874     
   74.6250000000000        3.92691701647874     
   75.0000000000000        3.92691701647874     
   75.3750000000000        3.92691701647874     
   75.7500000000000        3.92691701647874     
   76.1250000000000        3.92691701647874     
   76.5000000000000        3.92691701647874     
   76.8750000000000        3.92691701647874     
   77.2500000000000        3.92691701647874     
   77.6250000000000        3.92691701647874     
   78.0000000000000        3.92691701647874     
   78.3750000000000        3.92691701647874     
   78.7500000000000        3.92691701647874     
   79.1250000000000        3.92691701647874     
   79.5000000000000        3.92691701647874     
   79.8750000000000        3.92691701647874     
   80.2500000000000        3.92691701647874     
   80.6250000000000        3.92691701647874     
   81.0000000000000        3.92691701647874     
   81.3750000000000        3.92691701647874     
   81.7500000000000        3.92691701647874     
   82.1250000000000        3.92691701647874     
   82.5000000000000        3.92691701647874     
   82.8750000000000        3.92691701647874     
   83.2500000000000        3.92691701647874     
   83.6250000000000        3.92691701647874     
   84.0000000000000        3.92691701647874     
   84.3750000000000        3.92691701647874     
   84.7500000000000        3.92691701647874     
   85.1250000000000        3.92691701647874     
   85.5000000000000        3.92691701647874     
   85.8750000000000        3.92691701647874     
   86.2500000000000        3.92691701647874     
   86.6250000000000        3.92691701647874     
   87.0000000000000        3.92691701647874     
   87.3750000000000        3.92691701647874     
   87.7500000000000        3.92691701647874     
   88.1250000000000        3.92691701647874     
   88.5000000000000        3.92691701647874     
   88.8750000000000        3.92691701647874     
   89.2500000000000        3.92691701647874     
   89.6250000000000        3.92691701647874     
   90.0000000000000        3.92691701647874     
   90.3750000000000        3.92691701647874     
   90.7500000000000        3.92691701647874     
   91.1250000000000        3.92691701647874     
   91.5000000000000        3.92691701647874     
   91.8750000000000        3.92691701647874     
   92.2500000000000        3.92691701647874     
   92.6250000000000        3.92691701647874     
   93.0000000000000        3.92691701647874     
   93.3750000000000        3.92691701647874     
   93.7500000000000        3.92691701647874     
   94.1250000000000        3.92691701647874     
   94.5000000000000        3.92691701647874     
   94.8750000000000        3.92691701647874     
   95.2500000000000        3.92691701647874     
   95.6250000000000        3.92691701647874     
   96.0000000000000        3.92691701647874     
   96.3750000000000        3.92691701647874     
   96.7500000000000        3.92691701647874     
   97.1250000000000        3.92691701647874     
   97.5000000000000        3.92691701647874     
   97.8750000000000        3.92691701647874     
   98.2500000000000        3.92691701647874     
   98.6250000000000        3.92691701647874     
   99.0000000000000        3.92691701647874     
   99.3750000000000        3.92691701647874     
   99.7500000000000        3.92691701647874     
   100.125000000000        3.92691701647874     
   100.500000000000        3.92691701647874     
   100.875000000000        3.92691701647874     
   101.250000000000        3.92691701647874     
   101.625000000000        3.92691701647874     
   102.000000000000        3.92691701647874     
   102.375000000000        3.92691701647874     
   102.750000000000        3.92691701647874     
   103.125000000000        3.92691701647874     
   103.500000000000        3.92691701647874     
   103.875000000000        3.92691701647874     
   104.250000000000        3.92691701647874     
   104.625000000000        3.92691701647874     
   105.000000000000        3.92691701647874     
   105.375000000000        3.92691701647874     
   105.750000000000        3.92691701647874     
   106.125000000000        3.92691701647874     
   106.500000000000        3.92691701647874     
   106.875000000000        3.92691701647874     
   107.250000000000        3.92691701647874     
   107.625000000000        3.92691701647874     
   108.000000000000        3.92691701647874     
   108.375000000000        3.92691701647874     
   108.750000000000        3.92691701647874     
   109.125000000000        3.92691701647874     
   109.500000000000        3.92691701647874     
   109.875000000000        3.92691701647874     
   110.250000000000        3.92691701647874     
   110.625000000000        3.92691701647874     
   111.000000000000        3.92691701647874     
   111.375000000000        3.92691701647874     
   111.750000000000        3.92691701647874     
   112.125000000000        3.92691701647874     
   112.500000000000        3.92691701647874     
   112.875000000000        3.92691701647874     
   113.250000000000        3.92691701647874     
   113.625000000000        3.92691701647874     
   114.000000000000        3.92691701647874     
   114.375000000000        3.92691701647874     
   114.750000000000        3.92691701647874     
   115.125000000000        3.92691701647874     
   115.500000000000        3.92691701647874     
   115.875000000000        3.92691701647874     
   116.250000000000        3.92691701647874     
   116.625000000000        3.92691701647874     
   117.000000000000        3.92691701647874     
   117.375000000000        3.92691701647874     
   117.750000000000        3.92691701647874     
   118.125000000000        3.92691701647874     
   118.500000000000        3.92691701647874     
   118.875000000000        3.92691701647874     
   119.250000000000        3.92691701647874     
   119.625000000000        3.92691701647874     
   120.000000000000        3.92691701647874     
  0.000000000000000E+000   4.10700295791237     
  0.375000000000000        4.10700295791237     
  0.750000000000000        4.10700295791237     
   1.12500000000000        4.10700295791237     
   1.50000000000000        4.10700295791237     
   1.87500000000000        4.10700295791237     
   2.25000000000000        4.10700295791237     
   2.62500000000000        4.10700295791237     
   3.00000000000000        4.10700295791237     
   3.37500000000000        4.10700295791237     
   3.75000000000000        4.10700295791237     
   4.12500000000000        4.10700295791237     
   4.50000000000000        4.10700295791237     
   4.87500000000000        4.10700295791237     
   5.25000000000000        4.10700295791237     
   5.62500000000000        4.10700295791237     
   6.00000000000000        4.10700295791237     
   6.37500000000000        4.10700295791237     
   6.75000000000000        4.10700295791237     
   7.12500000000000        4.10700295791237     
   7.50000000000000        4.10700295791237     
   7.87500000000000        4.10700295791237     
   8.25000000000000        4.10700295791237     
   8.62500000000000        4.10700295791237     
   9.00000000000000        4.10700295791237     
   9.37500000000000        4.10700295791237     
   9.75000000000000        4.10700295791237     
   10.1250000000000        4.10700295791237     
   10.5000000000000        4.10700295791237     
   10.8750000000000        4.10700295791237     
   11.2500000000000        4.10700295791237     
   11.6250000000000        4.10700295791237     
   12.0000000000000        4.10700295791237     
   12.3750000000000        4.10700295791237     
   12.7500000000000        4.10700295791237     
   13.1250000000000        4.10700295791237     
   13.5000000000000        4.10700295791237     
   13.8750000000000        4.10700295791237     
   14.2500000000000        4.10700295791237     
   14.6250000000000        4.10700295791237     
   15.0000000000000        4.10700295791237     
   15.3750000000000        4.10700295791237     
   15.7500000000000        4.10700295791237     
   16.1250000000000        4.10700295791237     
   16.5000000000000        4.10700295791237     
   16.8750000000000        4.10700295791237     
   17.2500000000000        4.10700295791237     
   17.6250000000000        4.10700295791237     
   18.0000000000000        4.10700295791237     
   18.3750000000000        4.10700295791237     
   18.7500000000000        4.10700295791237     
   19.1250000000000        4.10700295791237     
   19.5000000000000        4.10700295791237     
   19.8750000000000        4.10700295791237     
   20.2500000000000        4.10700295791237     
   20.6250000000000        4.10700295791237     
   21.0000000000000        4.10700295791237     
   21.3750000000000        4.10700295791237     
   21.7500000000000        4.10700295791237     
   22.1250000000000        4.10700295791237     
   22.5000000000000        4.10700295791237     
   22.8750000000000        4.10700295791237     
   23.2500000000000        4.10700295791237     
   23.6250000000000        4.10700295791237     
   24.0000000000000        4.10700295791237     
   24.3750000000000        4.10700295791237     
   24.7500000000000        4.10700295791237     
   25.1250000000000        4.10700295791237     
   25.5000000000000        4.10700295791237     
   25.8750000000000        4.10700295791237     
   26.2500000000000        4.10700295791237     
   26.6250000000000        4.10700295791237     
   27.0000000000000        4.10700295791237     
   27.3750000000000        4.10700295791237     
   27.7500000000000        4.10700295791237     
   28.1250000000000        4.10700295791237     
   28.5000000000000        4.10700295791237     
   28.8750000000000        4.10700295791237     
   29.2500000000000        4.10700295791237     
   29.6250000000000        4.10700295791237     
   30.0000000000000        4.10700295791237     
   30.3750000000000        4.10700295791237     
   30.7500000000000        4.10700295791237     
   31.1250000000000        4.10700295791237     
   31.5000000000000        4.10700295791237     
   31.8750000000000        4.10700295791237     
   32.2500000000000        4.10700295791237     
   32.6250000000000        4.10700295791237     
   33.0000000000000        4.10700295791237     
   33.3750000000000        4.10700295791237     
   33.7500000000000        4.10700295791237     
   34.1250000000000        4.10700295791237     
   34.5000000000000        4.10700295791237     
   34.8750000000000        4.10700295791237     
   35.2500000000000        4.10700295791237     
   35.6250000000000        4.10700295791237     
   36.0000000000000        4.10700295791237     
   36.3750000000000        4.10700295791237     
   36.7500000000000        4.10700295791237     
   37.1250000000000        4.10700295791237     
   37.5000000000000        4.10700295791237     
   37.8750000000000        4.10700295791237     
   38.2500000000000        4.10700295791237     
   38.6250000000000        4.10700295791237     
   39.0000000000000        4.10700295791237     
   39.3750000000000        4.10700295791237     
   39.7500000000000        4.10700295791237     
   40.1250000000000        4.10700295791237     
   40.5000000000000        4.10700295791237     
   40.8750000000000        4.10700295791237     
   41.2500000000000        4.10700295791237     
   41.6250000000000        4.10700295791237     
   42.0000000000000        4.10700295791237     
   42.3750000000000        4.10700295791237     
   42.7500000000000        4.10700295791237     
   43.1250000000000        4.10700295791237     
   43.5000000000000        4.10700295791237     
   43.8750000000000        4.10700295791237     
   44.2500000000000        4.10700295791237     
   44.6250000000000        4.10700295791237     
   45.0000000000000        4.10700295791237     
   45.3750000000000        4.10700295791237     
   45.7500000000000        4.10700295791237     
   46.1250000000000        4.10700295791237     
   46.5000000000000        4.10700295791237     
   46.8750000000000        4.10700295791237     
   47.2500000000000        4.10700295791237     
   47.6250000000000        4.10700295791237     
   48.0000000000000        4.10700295791237     
   48.3750000000000        4.10700295791237     
   48.7500000000000        4.10700295791237     
   49.1250000000000        4.10700295791237     
   49.5000000000000        4.10700295791237     
   49.8750000000000        4.10700295791237     
   50.2500000000000        4.10700295791237     
   50.6250000000000        4.10700295791237     
   51.0000000000000        4.10700295791237     
   51.3750000000000        4.10700295791237     
   51.7500000000000        4.10700295791237     
   52.1250000000000        4.10700295791237     
   52.5000000000000        4.10700295791237     
   52.8750000000000        4.10700295791237     
   53.2500000000000        4.10700295791237     
   53.6250000000000        4.10700295791237     
   54.0000000000000        4.10700295791237     
   54.3750000000000        4.10700295791237     
   54.7500000000000        4.10700295791237     
   55.1250000000000        4.10700295791237     
   55.5000000000000        4.10700295791237     
   55.8750000000000        4.10700295791237     
   56.2500000000000        4.10700295791237     
   56.6250000000000        4.10700295791237     
   57.0000000000000        4.10700295791237     
   57.3750000000000        4.10700295791237     
   57.7500000000000        4.10700295791237     
   58.1250000000000        4.10700295791237     
   58.5000000000000        4.10700295791237     
   58.8750000000000        4.10700295791237     
   59.2500000000000        4.10700295791237     
   59.6250000000000        4.10700295791237     
   60.0000000000000        4.10700295791237     
   60.3750000000000        4.10700295791237     
   60.7500000000000        4.10700295791237     
   61.1250000000000        4.10700295791237     
   61.5000000000000        4.10700295791237     
   61.8750000000000        4.10700295791237     
   62.2500000000000        4.10700295791237     
   62.6250000000000        4.10700295791237     
   63.0000000000000        4.10700295791237     
   63.3750000000000        4.10700295791237     
   63.7500000000000        4.10700295791237     
   64.1250000000000        4.10700295791237     
   64.5000000000000        4.10700295791237     
   64.8750000000000        4.10700295791237     
   65.2500000000000        4.10700295791237     
   65.6250000000000        4.10700295791237     
   66.0000000000000        4.10700295791237     
   66.3750000000000        4.10700295791237     
   66.7500000000000        4.10700295791237     
   67.1250000000000        4.10700295791237     
   67.5000000000000        4.10700295791237     
   67.8750000000000        4.10700295791237     
   68.2500000000000        4.10700295791237     
   68.6250000000000        4.10700295791237     
   69.0000000000000        4.10700295791237     
   69.3750000000000        4.10700295791237     
   69.7500000000000        4.10700295791237     
   70.1250000000000        4.10700295791237     
   70.5000000000000        4.10700295791237     
   70.8750000000000        4.10700295791237     
   71.2500000000000        4.10700295791237     
   71.6250000000000        4.10700295791237     
   72.0000000000000        4.10700295791237     
   72.3750000000000        4.10700295791237     
   72.7500000000000        4.10700295791237     
   73.1250000000000        4.10700295791237     
   73.5000000000000        4.10700295791237     
   73.8750000000000        4.10700295791237     
   74.2500000000000        4.10700295791237     
   74.6250000000000        4.10700295791237     
   75.0000000000000        4.10700295791237     
   75.3750000000000        4.10700295791237     
   75.7500000000000        4.10700295791237     
   76.1250000000000        4.10700295791237     
   76.5000000000000        4.10700295791237     
   76.8750000000000        4.10700295791237     
   77.2500000000000        4.10700295791237     
   77.6250000000000        4.10700295791237     
   78.0000000000000        4.10700295791237     
   78.3750000000000        4.10700295791237     
   78.7500000000000        4.10700295791237     
   79.1250000000000        4.10700295791237     
   79.5000000000000        4.10700295791237     
   79.8750000000000        4.10700295791237     
   80.2500000000000        4.10700295791237     
   80.6250000000000        4.10700295791237     
   81.0000000000000        4.10700295791237     
   81.3750000000000        4.10700295791237     
   81.7500000000000        4.10700295791237     
   82.1250000000000        4.10700295791237     
   82.5000000000000        4.10700295791237     
   82.8750000000000        4.10700295791237     
   83.2500000000000        4.10700295791237     
   83.6250000000000        4.10700295791237     
   84.0000000000000        4.10700295791237     
   84.3750000000000        4.10700295791237     
   84.7500000000000        4.10700295791237     
   85.1250000000000        4.10700295791237     
   85.5000000000000        4.10700295791237     
   85.8750000000000        4.10700295791237     
   86.2500000000000        4.10700295791237     
   86.6250000000000        4.10700295791237     
   87.0000000000000        4.10700295791237     
   87.3750000000000        4.10700295791237     
   87.7500000000000        4.10700295791237     
   88.1250000000000        4.10700295791237     
   88.5000000000000        4.10700295791237     
   88.8750000000000        4.10700295791237     
   89.2500000000000        4.10700295791237     
   89.6250000000000        4.10700295791237     
   90.0000000000000        4.10700295791237     
   90.3750000000000        4.10700295791237     
   90.7500000000000        4.10700295791237     
   91.1250000000000        4.10700295791237     
   91.5000000000000        4.10700295791237     
   91.8750000000000        4.10700295791237     
   92.2500000000000        4.10700295791237     
   92.6250000000000        4.10700295791237     
   93.0000000000000        4.10700295791237     
   93.3750000000000        4.10700295791237     
   93.7500000000000        4.10700295791237     
   94.1250000000000        4.10700295791237     
   94.5000000000000        4.10700295791237     
   94.8750000000000        4.10700295791237     
   95.2500000000000        4.10700295791237     
   95.6250000000000        4.10700295791237     
   96.0000000000000        4.10700295791237     
   96.3750000000000        4.10700295791237     
   96.7500000000000        4.10700295791237     
   97.1250000000000        4.10700295791237     
   97.5000000000000        4.10700295791237     
   97.8750000000000        4.10700295791237     
   98.2500000000000        4.10700295791237     
   98.6250000000000        4.10700295791237     
   99.0000000000000        4.10700295791237     
   99.3750000000000        4.10700295791237     
   99.7500000000000        4.10700295791237     
   100.125000000000        4.10700295791237     
   100.500000000000        4.10700295791237     
   100.875000000000        4.10700295791237     
   101.250000000000        4.10700295791237     
   101.625000000000        4.10700295791237     
   102.000000000000        4.10700295791237     
   102.375000000000        4.10700295791237     
   102.750000000000        4.10700295791237     
   103.125000000000        4.10700295791237     
   103.500000000000        4.10700295791237     
   103.875000000000        4.10700295791237     
   104.250000000000        4.10700295791237     
   104.625000000000        4.10700295791237     
   105.000000000000        4.10700295791237     
   105.375000000000        4.10700295791237     
   105.750000000000        4.10700295791237     
   106.125000000000        4.10700295791237     
   106.500000000000        4.10700295791237     
   106.875000000000        4.10700295791237     
   107.250000000000        4.10700295791237     
   107.625000000000        4.10700295791237     
   108.000000000000        4.10700295791237     
   108.375000000000        4.10700295791237     
   108.750000000000        4.10700295791237     
   109.125000000000        4.10700295791237     
   109.500000000000        4.10700295791237     
   109.875000000000        4.10700295791237     
   110.250000000000        4.10700295791237     
   110.625000000000        4.10700295791237     
   111.000000000000        4.10700295791237     
   111.375000000000        4.10700295791237     
   111.750000000000        4.10700295791237     
   112.125000000000        4.10700295791237     
   112.500000000000        4.10700295791237     
   112.875000000000        4.10700295791237     
   113.250000000000        4.10700295791237     
   113.625000000000        4.10700295791237     
   114.000000000000        4.10700295791237     
   114.375000000000        4.10700295791237     
   114.750000000000        4.10700295791237     
   115.125000000000        4.10700295791237     
   115.500000000000        4.10700295791237     
   115.875000000000        4.10700295791237     
   116.250000000000        4.10700295791237     
   116.625000000000        4.10700295791237     
   117.000000000000        4.10700295791237     
   117.375000000000        4.10700295791237     
   117.750000000000        4.10700295791237     
   118.125000000000        4.10700295791237     
   118.500000000000        4.10700295791237     
   118.875000000000        4.10700295791237     
   119.250000000000        4.10700295791237     
   119.625000000000        4.10700295791237     
   120.000000000000        4.10700295791237     
  0.000000000000000E+000   4.29309564245819     
  0.375000000000000        4.29309564245819     
  0.750000000000000        4.29309564245819     
   1.12500000000000        4.29309564245819     
   1.50000000000000        4.29309564245819     
   1.87500000000000        4.29309564245819     
   2.25000000000000        4.29309564245819     
   2.62500000000000        4.29309564245819     
   3.00000000000000        4.29309564245819     
   3.37500000000000        4.29309564245819     
   3.75000000000000        4.29309564245819     
   4.12500000000000        4.29309564245819     
   4.50000000000000        4.29309564245819     
   4.87500000000000        4.29309564245819     
   5.25000000000000        4.29309564245819     
   5.62500000000000        4.29309564245819     
   6.00000000000000        4.29309564245819     
   6.37500000000000        4.29309564245819     
   6.75000000000000        4.29309564245819     
   7.12500000000000        4.29309564245819     
   7.50000000000000        4.29309564245819     
   7.87500000000000        4.29309564245819     
   8.25000000000000        4.29309564245819     
   8.62500000000000        4.29309564245819     
   9.00000000000000        4.29309564245819     
   9.37500000000000        4.29309564245819     
   9.75000000000000        4.29309564245819     
   10.1250000000000        4.29309564245819     
   10.5000000000000        4.29309564245819     
   10.8750000000000        4.29309564245819     
   11.2500000000000        4.29309564245819     
   11.6250000000000        4.29309564245819     
   12.0000000000000        4.29309564245819     
   12.3750000000000        4.29309564245819     
   12.7500000000000        4.29309564245819     
   13.1250000000000        4.29309564245819     
   13.5000000000000        4.29309564245819     
   13.8750000000000        4.29309564245819     
   14.2500000000000        4.29309564245819     
   14.6250000000000        4.29309564245819     
   15.0000000000000        4.29309564245819     
   15.3750000000000        4.29309564245819     
   15.7500000000000        4.29309564245819     
   16.1250000000000        4.29309564245819     
   16.5000000000000        4.29309564245819     
   16.8750000000000        4.29309564245819     
   17.2500000000000        4.29309564245819     
   17.6250000000000        4.29309564245819     
   18.0000000000000        4.29309564245819     
   18.3750000000000        4.29309564245819     
   18.7500000000000        4.29309564245819     
   19.1250000000000        4.29309564245819     
   19.5000000000000        4.29309564245819     
   19.8750000000000        4.29309564245819     
   20.2500000000000        4.29309564245819     
   20.6250000000000        4.29309564245819     
   21.0000000000000        4.29309564245819     
   21.3750000000000        4.29309564245819     
   21.7500000000000        4.29309564245819     
   22.1250000000000        4.29309564245819     
   22.5000000000000        4.29309564245819     
   22.8750000000000        4.29309564245819     
   23.2500000000000        4.29309564245819     
   23.6250000000000        4.29309564245819     
   24.0000000000000        4.29309564245819     
   24.3750000000000        4.29309564245819     
   24.7500000000000        4.29309564245819     
   25.1250000000000        4.29309564245819     
   25.5000000000000        4.29309564245819     
   25.8750000000000        4.29309564245819     
   26.2500000000000        4.29309564245819     
   26.6250000000000        4.29309564245819     
   27.0000000000000        4.29309564245819     
   27.3750000000000        4.29309564245819     
   27.7500000000000        4.29309564245819     
   28.1250000000000        4.29309564245819     
   28.5000000000000        4.29309564245819     
   28.8750000000000        4.29309564245819     
   29.2500000000000        4.29309564245819     
   29.6250000000000        4.29309564245819     
   30.0000000000000        4.29309564245819     
   30.3750000000000        4.29309564245819     
   30.7500000000000        4.29309564245819     
   31.1250000000000        4.29309564245819     
   31.5000000000000        4.29309564245819     
   31.8750000000000        4.29309564245819     
   32.2500000000000        4.29309564245819     
   32.6250000000000        4.29309564245819     
   33.0000000000000        4.29309564245819     
   33.3750000000000        4.29309564245819     
   33.7500000000000        4.29309564245819     
   34.1250000000000        4.29309564245819     
   34.5000000000000        4.29309564245819     
   34.8750000000000        4.29309564245819     
   35.2500000000000        4.29309564245819     
   35.6250000000000        4.29309564245819     
   36.0000000000000        4.29309564245819     
   36.3750000000000        4.29309564245819     
   36.7500000000000        4.29309564245819     
   37.1250000000000        4.29309564245819     
   37.5000000000000        4.29309564245819     
   37.8750000000000        4.29309564245819     
   38.2500000000000        4.29309564245819     
   38.6250000000000        4.29309564245819     
   39.0000000000000        4.29309564245819     
   39.3750000000000        4.29309564245819     
   39.7500000000000        4.29309564245819     
   40.1250000000000        4.29309564245819     
   40.5000000000000        4.29309564245819     
   40.8750000000000        4.29309564245819     
   41.2500000000000        4.29309564245819     
   41.6250000000000        4.29309564245819     
   42.0000000000000        4.29309564245819     
   42.3750000000000        4.29309564245819     
   42.7500000000000        4.29309564245819     
   43.1250000000000        4.29309564245819     
   43.5000000000000        4.29309564245819     
   43.8750000000000        4.29309564245819     
   44.2500000000000        4.29309564245819     
   44.6250000000000        4.29309564245819     
   45.0000000000000        4.29309564245819     
   45.3750000000000        4.29309564245819     
   45.7500000000000        4.29309564245819     
   46.1250000000000        4.29309564245819     
   46.5000000000000        4.29309564245819     
   46.8750000000000        4.29309564245819     
   47.2500000000000        4.29309564245819     
   47.6250000000000        4.29309564245819     
   48.0000000000000        4.29309564245819     
   48.3750000000000        4.29309564245819     
   48.7500000000000        4.29309564245819     
   49.1250000000000        4.29309564245819     
   49.5000000000000        4.29309564245819     
   49.8750000000000        4.29309564245819     
   50.2500000000000        4.29309564245819     
   50.6250000000000        4.29309564245819     
   51.0000000000000        4.29309564245819     
   51.3750000000000        4.29309564245819     
   51.7500000000000        4.29309564245819     
   52.1250000000000        4.29309564245819     
   52.5000000000000        4.29309564245819     
   52.8750000000000        4.29309564245819     
   53.2500000000000        4.29309564245819     
   53.6250000000000        4.29309564245819     
   54.0000000000000        4.29309564245819     
   54.3750000000000        4.29309564245819     
   54.7500000000000        4.29309564245819     
   55.1250000000000        4.29309564245819     
   55.5000000000000        4.29309564245819     
   55.8750000000000        4.29309564245819     
   56.2500000000000        4.29309564245819     
   56.6250000000000        4.29309564245819     
   57.0000000000000        4.29309564245819     
   57.3750000000000        4.29309564245819     
   57.7500000000000        4.29309564245819     
   58.1250000000000        4.29309564245819     
   58.5000000000000        4.29309564245819     
   58.8750000000000        4.29309564245819     
   59.2500000000000        4.29309564245819     
   59.6250000000000        4.29309564245819     
   60.0000000000000        4.29309564245819     
   60.3750000000000        4.29309564245819     
   60.7500000000000        4.29309564245819     
   61.1250000000000        4.29309564245819     
   61.5000000000000        4.29309564245819     
   61.8750000000000        4.29309564245819     
   62.2500000000000        4.29309564245819     
   62.6250000000000        4.29309564245819     
   63.0000000000000        4.29309564245819     
   63.3750000000000        4.29309564245819     
   63.7500000000000        4.29309564245819     
   64.1250000000000        4.29309564245819     
   64.5000000000000        4.29309564245819     
   64.8750000000000        4.29309564245819     
   65.2500000000000        4.29309564245819     
   65.6250000000000        4.29309564245819     
   66.0000000000000        4.29309564245819     
   66.3750000000000        4.29309564245819     
   66.7500000000000        4.29309564245819     
   67.1250000000000        4.29309564245819     
   67.5000000000000        4.29309564245819     
   67.8750000000000        4.29309564245819     
   68.2500000000000        4.29309564245819     
   68.6250000000000        4.29309564245819     
   69.0000000000000        4.29309564245819     
   69.3750000000000        4.29309564245819     
   69.7500000000000        4.29309564245819     
   70.1250000000000        4.29309564245819     
   70.5000000000000        4.29309564245819     
   70.8750000000000        4.29309564245819     
   71.2500000000000        4.29309564245819     
   71.6250000000000        4.29309564245819     
   72.0000000000000        4.29309564245819     
   72.3750000000000        4.29309564245819     
   72.7500000000000        4.29309564245819     
   73.1250000000000        4.29309564245819     
   73.5000000000000        4.29309564245819     
   73.8750000000000        4.29309564245819     
   74.2500000000000        4.29309564245819     
   74.6250000000000        4.29309564245819     
   75.0000000000000        4.29309564245819     
   75.3750000000000        4.29309564245819     
   75.7500000000000        4.29309564245819     
   76.1250000000000        4.29309564245819     
   76.5000000000000        4.29309564245819     
   76.8750000000000        4.29309564245819     
   77.2500000000000        4.29309564245819     
   77.6250000000000        4.29309564245819     
   78.0000000000000        4.29309564245819     
   78.3750000000000        4.29309564245819     
   78.7500000000000        4.29309564245819     
   79.1250000000000        4.29309564245819     
   79.5000000000000        4.29309564245819     
   79.8750000000000        4.29309564245819     
   80.2500000000000        4.29309564245819     
   80.6250000000000        4.29309564245819     
   81.0000000000000        4.29309564245819     
   81.3750000000000        4.29309564245819     
   81.7500000000000        4.29309564245819     
   82.1250000000000        4.29309564245819     
   82.5000000000000        4.29309564245819     
   82.8750000000000        4.29309564245819     
   83.2500000000000        4.29309564245819     
   83.6250000000000        4.29309564245819     
   84.0000000000000        4.29309564245819     
   84.3750000000000        4.29309564245819     
   84.7500000000000        4.29309564245819     
   85.1250000000000        4.29309564245819     
   85.5000000000000        4.29309564245819     
